Kamala Harris,@KamalaHarris,Politician,30354991,1255870537521381376,"Absolutely devastating—more than 30 million Americans have filed for unemployment since this crisis started. 

A one time $1,200 payment is nowhere near enough for folks struggling to pay rent and feed their families. We need recurring payments and more money for food assistance.",2020-04-30T14:44:03.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255895033561178112,You know the feeling. https://t.co/6W5AB1LfM4,2020-04-30T16:21:24.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255917595074625538,Today at 3:45pm ET I’m joining @tedlieu and @MSNBC Anchor @RichardLui for an important conversation on the rise of hate against Asian Americans and Asian immigrants and what we can do for our AAPI community heading into #APAHM. https://t.co/v09rQ1ZoOr,2020-04-30T17:51:03.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255939732296683528,"Congratulations, @valeisha, on your next chapter! We are all stronger when a diversity of voices are at the decision table.
https://t.co/5dlR2sDkUH",2020-04-30T19:19:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255970939004747776,"Great news. Thank you @UofCalifornia and @calstate for stepping up to provide relief to DACA students and Dreamers after the Trump administration denied them financial support.
https://t.co/vTPEA6wm3W",2020-04-30T21:23:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255995399405477890,"Looking forward to tonight’s @akasorority1908 COVID-19 virtual town hall with my Sorors. Tune in at 8pm ET.
https://t.co/CsCNQ8AzyH",2020-04-30T23:00:13.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256026198733438976,"RT @ChristyforCA25: Donald Trump has lied to the American people over 18,000 times. Now he's lying about me and my record. I'm the Democrat…",2020-05-01T01:02:36.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256037374364172290,"Long-standing inequalities have been pushed to the forefront by this crisis which is why I'm announcing legislation to establish a racial disparities task force.

It's crucial we track data and provide response recommendations for communities hit hardest.
https://t.co/4Iyi4eZLU3",2020-05-01T01:47:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256240752260194305,"Front line workers at large corporations like Amazon and Instacart deserve PPE. They deserve paid sick leave. They deserve a safe working environment. 

But many don’t have these protections. 

I stand with those on strike today for safe working conditions. #MayDay",2020-05-01T15:15:09.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256289737062694912,"No better way to kick off a Friday than cooking with @TomColicchio, chatting about everything from how we can help local restaurants during this crisis to @douglasemhoff's onion goggles.
Watch the full convo here: https://t.co/Ovvmmdtxcv https://t.co/hutIXgZQZd",2020-05-01T18:29:48.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256307401508216835,"My mother had the ability to dream anything was possible. Born in India, she came to the United States alone at age 19 with the hope of curing cancer. This #APAHM, I’m thinking of her and other members of the AAPI community who overcame obstacles to make the world a better place. https://t.co/CdgHPiJr87",2020-05-01T19:40:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256362266796179457,"Absolutely unconscionable. Once again Republicans are putting profits over workers’ health and personal safety. 
https://t.co/vHxi43SrxK",2020-05-01T23:18:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256384020352585728,"With the recent disturbing reports of increased hate towards Asian Americans and Asian immigrants, the critical work of @AAPIVictoryFund and the #StopAAPIHate Reporting Center is more important than ever. https://t.co/qFH7WnQnu7",2020-05-02T00:44:27.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256604433506603009,"To all high school seniors across the country, #CollegeSigningDay was just the first step in your journey. We're with you every step of the way.

And of course, an extra special welcome to those who chose my alma mater, @HowardU. Congratulations!",2020-05-02T15:20:18.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256629780788719616,"Once again the White House is trying to muzzle public health experts.

My colleagues in the House have the right to hear from Dr. Fauci. 
https://t.co/AxSPYt8eyv",2020-05-02T17:01:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256669211344154625,"Incredible news. I introduced the National Domestic Workers Bill of Rights and I’m proud to see Philadelphia leading the charge in their state. Domestic workers, many of whom are women of color and immigrants, deserve basic protections—especially in times like these. https://t.co/BG5uB6caCL",2020-05-02T19:37:42.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256680956376813569,Don’t stop fighting for what you deserve. https://t.co/B1w3cABUpK,2020-05-02T20:24:22.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256708851652530178,When the gym is closed you have to improvise. https://t.co/czLwEnixCD,2020-05-02T22:15:13.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256763048657911808,Passing my VoteSafe Act is imperative to ensure everyone can safely cast their ballot in November. https://t.co/AK3FjNnd74,2020-05-03T01:50:34.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1256978070977875970,"Cavanaugh Bell, aka @cooldopeliving, used his life savings to make coronavirus care packages for the elderly—and then started a community pantry. Grateful I had the opportunity to meet this inspiring seven-year-old. https://t.co/xueyjiNUIX",2020-05-03T16:05:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1257011547102220291,"Trump cuts down and attacks the press at every turn because he doesn’t like the truth. On #WorldPressFreedomDay, we must never lose sight that a free press is the bedrock of our democracy. It’s more important than ever.",2020-05-03T18:18:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1257062380791648256,"Sadly—but not surprisingly—the disproportionate impact of coronavirus on communities of color reflects long-standing inequities in our health care and economic systems.

This week I announced legislation to create a racial and ethnic disparities task force to combat this. https://t.co/7vFip4JEqT",2020-05-03T21:40:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1257095236423241732,"RT @FullFrontalSamB: When it comes to Trump's failure to deal with COVID-19, Senator Kamala Harris is more than ready to hold him accountab…",2020-05-03T23:50:34.000Z
