Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266027937020760065,"RT @ebonybowden: Speaker Pelosi just now accuses Facebook chief Mark Zuckerberg of ""pandering to the White House"" after he declined to fact…",2020-05-28T15:25:56.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266028124552278018,RT @JoeKhalilTV: Speaker Pelosi calls the President’s announcement to craft an Executive Order on social media  “silly”. She was very criti…,2020-05-28T15:26:41.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266031126394568705,RT @therecount: Speaker Pelosi on Facebook: “Their business model is to make money at the expense of the truth.” https://t.co/RPMVBtCctg,2020-05-28T15:38:36.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266031480628809728,"RT @JakeSherman: PELOSI in the Capitol to @senatemajldr: “We need a pause? Tell that to the virus.""",2020-05-28T15:40:01.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266031909055987713,"Over 100,000 deaths and almost 41 million Americans unemployed -- yet McConnell wants to take a ""pause"". https://t.co/h1lh0I375z",2020-05-28T15:41:43.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266049901827366913,"Everything Trump does is a distraction. 

He wants you to focus on anything other than the pain of 100,000 U.S. deaths and the 41 million jobless claims since the start of the #coronavirus crisis.

He's been an astronomical failure and a terrible example who must be voted out. https://t.co/FfJbUA8eql",2020-05-28T16:53:13.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266054693471518726,"RT @bradybuzz: This. America is in crisis, and we need leadership to save lives. https://t.co/4prbr7cJrL",2020-05-28T17:12:15.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266087195577921540,RT @CarolynBMaloney: I couldn't agree more. #coronavirus #covid19,2020-05-28T19:21:24.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266156741055692801,"As we are grieving the loss of 100,000 souls in America to the #coronavirus that has disproportionately impacted communities of color, bearing witness to the murder of George Floyd is especially painful. 

Mr. Floyd, his family and our country deserve for justice to be done. https://t.co/slnhleywEh",2020-05-28T23:57:45.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266162004424826880,"RT @PalmerReport: Speaker Nancy Pelosi drops the hammer on Donald Trump:

 https://t.co/niUYpu0e4I",2020-05-29T00:18:40.000Z
