525486742972149760,2014-10-24T03:19:37.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/wuzvCQsXFG
525546656822206464,2014-10-24T07:17:41.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/wd3HhBRsDO
525586383709020161,2014-10-24T09:55:33.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Yea, that's the stuff I care about. http://t.co/TcJVV1BVE9"
525767299517923329,2014-10-24T21:54:27.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Naughty @gwenysloco http://t.co/PeRFXHGsNq
525836111038251009,2014-10-25T02:27:53.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"""I Wish You Love"" -Frank Sinatra. Tonight. http://t.co/coTnmsh3Dq"
525880881316376576,2014-10-25T05:25:47.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Trigger Street family. Exciting things to come. sammyrayedroke #producermode  :) http://t.co/F6dBLC60K3
526109851160961025,2014-10-25T20:35:37.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/1CGm8lPTtO
526120069323964416,2014-10-25T21:16:14.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,behind the scenes http://t.co/LpxzT7G7hC
526766710661976065,2014-10-27T16:05:45.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"From hotel room album listening parties, kitchen dance floor album listening parties to driving on the… http://t.co/1Blq8NLOZz"
527867159557701632,2014-10-30T16:58:32.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"love my girls so, so much ☺️ http://t.co/FVJNpHMUW2"
527996074062254082,2014-10-31T01:30:48.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,too many thoughts http://t.co/6CNyBOdQo5
528440084287467520,2014-11-01T06:55:08.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,What I did for Halloween. Be safe everyone!! God bless http://t.co/x8sjlrWkMi
528786339228299264,2014-11-02T05:51:02.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Such a beautiful, inspiring night at @lacma 💜 x Gucci http://t.co/hAjETYTBK6"
528787029018963971,2014-11-02T05:53:46.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Regram @lacma http://t.co/M0b0AR1wn8
529314791018332161,2014-11-03T16:50:55.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Good mornin!  Psalm 30:5 #gingerOJ ☺️ http://t.co/V3jSEZsK1v
529347705932627968,2014-11-03T19:01:42.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@ashbenzo vanessahudgens sissys in Paris http://t.co/d2GqMiTVoO
529347819677974528,2014-11-03T19:02:09.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@ashbenzo vanessahudgens sissys in Paris http://t.co/GuFF1vhDLl
529442987668176896,2014-11-04T01:20:19.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"As I have a last listen, I thought a lot about my year. I thought a lot about my voice. And after a… http://t.co/p0IpbOCoxr"
529721682013847552,2014-11-04T19:47:45.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,""".... But I can't imagine, a life without, breathless moments, breaking me down.."" #SG #November http://t.co/wbxnsydPsr"
529723183977725952,2014-11-04T19:53:43.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"""...But I can't imagine, a life without, breathless moments, breaking me down."" ... #November http://t.co/S24IJrUy3m"
530158095188512768,2014-11-06T00:41:54.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,The Heart Wants What It Wants http://t.co/SaudobkiA3
530315131688075264,2014-11-06T11:05:54.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"I have been waiting to share this with all of you... The video for my new single ""The Heart Wants What It Wants.” http://t.co/9PIiBFNiOo"
