649092501391851520,2015-09-30T05:24:46.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungBizUSA: Why desktop PC use has stagnated and embracing #mobility matters for your office: http://t.co/RWlp0dthn9 #SamsungTips ht…
649108957881982976,2015-09-30T06:30:10.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,The designers of the #GearS2 explain the story behind its circular face http://t.co/TEZfhnx4IN http://t.co/LbrHcDxqtx
649124067774062592,2015-09-30T07:30:12.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#Samsung &amp; @Lionsgate wish fans a “Happy #HungerGames” with exclusive content http://t.co/X5Orl31GKv http://t.co/DBJyt4dupj
649176246459363328,2015-09-30T10:57:32.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"Ready for a smart home of the future, today? Here’s all it takes #Samsung #SmartThings http://t.co/mYBIGN6BZU http://t.co/90al0Vweuk"
649447385819537408,2015-10-01T04:54:57.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @SamsungDevUS: New Photobucket for Samsung app – share across platforms, easy printing, auto backup &amp; sync! http://t.co/nEXemElHJv http:…"
649447498516332544,2015-10-01T04:55:24.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @Samsungtweets: Meet our new wireless charging monitor. http://t.co/KpMYE3k1J4 http://t.co/erU3NUGhWH
649486428896780288,2015-10-01T07:30:06.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#SafetyTruck and #LookAtMe brand campaigns recognized at 56th @ClioAwards #Samsung http://t.co/aP6qq2IHHu http://t.co/bUMUz7hqti
649516635095601152,2015-10-01T09:30:07.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"Print on the go, from anywhere in the world, with #SamsungCloudPrint http://t.co/NDqlagKjqJ http://t.co/px8AeUf6ls"
649768296598798336,2015-10-02T02:10:08.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,The revolutionary #GearS2 hits shelves today! #Samsung http://t.co/NTEG5N7bSx http://t.co/zYsWsTaNP0
649802535830552577,2015-10-02T04:26:11.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungMobileUS: View @TheHungerGames #MockingjayPart2 exclusive trailer at @BestBuy. Only on the #GalaxyTabS2 http://t.co/yyOpkarUcq h…
649833739380350976,2015-10-02T06:30:11.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#Samsung teams up with @Amazon to make devices that reorder their own supplies http://t.co/OwC0m0x600 http://t.co/inq9LWx6Px
649848835808759808,2015-10-02T07:30:10.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Enjoy sound from all directions with the latest in #Samsung’s Radiant 360 speaker line-up http://t.co/drxGXPSLfm http://t.co/F6jeDubeY9
649886607202349056,2015-10-02T10:00:16.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Take a look at the evolution of #Samsung’s mobile #DRAM over the years. http://t.co/gxFHE5Y66i http://t.co/AMBTbHXStk
650475450683166720,2015-10-04T01:00:07.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"With #Note5 and the #PEN.UP, you can create great art and share it easily with everyone http://t.co/P7rj6XiZM1 http://t.co/Ge8EncuNu4"
650853581520662529,2015-10-05T02:02:40.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @SamsungMobileUS: Internet, you’re such a romantic. Keep sharing the love. #InternetLoveLetters http://t.co/nOBdYKwRbU"
650875576731828224,2015-10-05T03:30:04.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#NAND flash industry to reach 235 exabytes by 2020 #Samsung http://t.co/j6mTbdjsY8 http://t.co/LkxKI8fPEK
650935993088868352,2015-10-05T07:30:09.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Celebrate PEN.UP’s 2nd birthday by participating in Festival Drawing. #penup2015 details: http://t.co/Oj0th1tFJm http://t.co/cZhiSaAML9
651217206768857090,2015-10-06T02:07:35.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @SamsungAU: We've seen an unboxing before, but what does an inboxing look like?
#GalaxyNote5 #NextIsNow
https://t.co/ZGHZTpmRVT"
651217228914802688,2015-10-06T02:07:41.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungBizUSA: 35% of orgs consider unauthorized app use a problem. Adopt a #mobile app strategy http://t.co/7LmD8qajcp #GartnerSYM htt…
651245540110282752,2015-10-06T04:00:10.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#Samsung ShortFilmContest to offer filmmakers a chance to produce a short film for #DIFF2015 http://t.co/IX0OcrSJhR http://t.co/AfLDulRMTy
651336141510062081,2015-10-06T10:00:12.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Easily customize the features of the #GalaxyS6edgePlus edge screen with these tutorials http://t.co/SI9Rtq8SKT http://t.co/UTr3E3Jeez
651549054082510849,2015-10-07T00:06:14.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Experience the NVMe Effect #Samsung #SSD950PRO http://t.co/XwbERv7H1R http://t.co/zIP0eFVJ4b
651549406584410112,2015-10-07T00:07:38.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @VerizonNews: Samsung Pay will be supported on compatible Verizon smartphones (Galaxy S 6, S 6 edge, Note5, S6 edge +) through a future …"
651569224356245504,2015-10-07T01:26:23.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @SamsungMobile: Find true beauty by celebrating life's imperfections, perfectly captured by the camera of a #GalaxyS6edgePlus.
https://t…"
651569854063841280,2015-10-07T01:28:53.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungBizUSA: Innovate for tomorrow by adopting a #mobile mindset today. @robinbienfait http://t.co/kdSVf2qh3g #GartnerSYM http://t.co…
651625513451057152,2015-10-07T05:10:03.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,What’s next for #gaming? Find out: http://t.co/ubwSIuX6Z8 http://t.co/fdJlm9O0JI
