481798806028046336,2014-06-25T13:59:21.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Enjoying the beauty of #Yosemite after hiking to Glacier Point. Amazing view of Half Dome. Perfect OSX name. http://t.co/TP38dRIAz8
483370052578582528,2014-06-29T22:02:55.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Congrats to 5000 Apple employees/families who attended today’s Pride parade.Inclusion inspires innovation.#applepride http://t.co/4DncX8F6fO
485090167955263488,2014-07-04T15:58:03.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Happy #4thofJuly!Reflecting on our values: Equality,Liberty,Pursuit of Happiness with a Govt of, by, &amp; for the people http://t.co/pSJVp0ynxM"
486525070437654528,2014-07-08T14:59:50.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Inclusion inspires innovation.  Pride: http://t.co/w7IWKAfEDP via @YouTube
489224188670914561,2014-07-16T01:45:10.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Today Apple and IBM announced a landmark enterprise partnership.  Thanks Ginni!  #Apple #IBM http://t.co/0Rq48p7t7i
495219359145787392,2014-08-01T14:47:50.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Welcome to the family---Jimmy, Dre, Luke, Ian and the entire beats team!
http://t.co/qECVlXlYQZ"
495732514703409152,2014-08-03T00:46:56.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Dreams. You're more powerful than you think. https://t.co/QAMrQH8454  Great examples of people who have the courage to pursue their dreams.
496078766871814145,2014-08-03T23:42:49.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Listening to one of the world's best bands on Sunday afternoon. iTunes Session by OneRepublic https://t.co/n9SqC5vBEQ
496707752387813376,2014-08-05T17:22:11.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Thanks to our amazing developer community!  Apple says July was record-setting month for app store revenue http://t.co/BI8wFTTG5V
497039248873103360,2014-08-06T15:19:26.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Apple &amp; the App Store are having a huge impact on Europe’s economy. Over 629K EU jobs created and many more to come. http://t.co/AzKjttCk93
498200499934347264,2014-08-09T20:13:49.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"@Pontifex: Violence is not conquered by violence. Lord, send us the gift of peace. #prayforpeace  Amen!"
498984385610129409,2014-08-12T00:08:42.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Heartbroken by the news of Robin Williams' passing. He was an incomparable talent and a great human being. Rest in peace.
499407763861020674,2014-08-13T04:11:04.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Remembering Robin Williams.  Rest in Peace.  http://t.co/AoiDZH1j9a
500239238625906688,2014-08-15T11:15:03.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Took the ALS #IceBucketChallenge with @michaelfranti at Apple. Challenge Bob Iger and @drdre. http://t.co/yc53yLofoA http://t.co/Tei0DwiefU
502586920476868608,2014-08-21T22:43:54.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Honored to meet doctors &amp; Veterans with @RepAnnaEshoo at @VAPaloAlto, now using iPads to help treat Vets &amp; families. http://t.co/lOZwDT8KZu"
505355646212902913,2014-08-29T14:05:49.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Dr. Martin Luther King delivered the speech of my lifetime 51 yrs ago today.We must recommit to achieving his vision. http://t.co/5BVStOF1a4
507661387326160896,2014-09-04T22:48:01.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Apple - Live - Countdown to the Apple Special Event.  Wish I could say more.  I hope you can join us. http://t.co/2Iudkgv8NW
509324464262098944,2014-09-09T12:56:29.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Looking forward to a great day in Cupertino! Join us at 10am Pacific. #AppleLive
509394457146318848,2014-09-09T17:34:37.000Z,1636590253,@tim_cook,Tim Cook,Business Man,I'm backstage and this is my first tweet from my iPhone 6. It's amazing. You're going to love it.
509402867422068736,2014-09-09T18:08:02.000Z,1636590253,@tim_cook,Tim Cook,Business Man,One More Thing. Having the time of my life. It's a privilege to work with everyone at Apple.
513016245289906176,2014-09-19T17:26:18.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Thanks to all the new iPhone 6 and iPhone 6 Plus owners around the world! Had a great visit to our Palo Alto stores. http://t.co/XAxKLEQvjg
513472375212359680,2014-09-20T23:38:48.000Z,1636590253,@tim_cook,Tim Cook,Business Man,A shout-out to 3000 Apple employees and their families marching in the #AustinPride parade! Inclusion inspires innovation. #applepride
514172478999232512,2014-09-22T22:00:46.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Proud to represent Apple at #CWNYC. The time for action on #climatechange is now.
516945257024348160,2014-09-30T13:38:48.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Amazing to see the excited crowds today in Paris to preview Apple Watch for the first time at @coletteparis http://t.co/YTqzbqSGhC
518571884401938432,2014-10-05T01:22:26.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Remembering SJ, ""You have to trust in something – your gut, destiny, life, karma, whatever."""
518577075750731776,2014-10-05T01:43:04.000Z,1636590253,@tim_cook,Tim Cook,Business Man,In Grand Canyon National Park backpacking  and thinking of SJ and his many gifts to the world.
522753554587471872,2014-10-16T14:18:54.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Looking forward to this morning's event. Hope you can join us. Apple - Apple Events - Special Event October 2014 http://t.co/2Iudkgv8NW
522791031851335682,2014-10-16T16:47:49.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Having a laugh with Craig backstage. Just a few more minutes.
522912902273957888,2014-10-17T00:52:05.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Very excited about iPad Air 2, the thinnest tablet in the world. We think our customers will love it. #iPadAir2 http://t.co/EfPpaBXX3O"
523911815894282241,2014-10-19T19:01:25.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Don't ever forget where you came from.  http://t.co/SvZhQG6EKp
525094685593722880,2014-10-23T01:21:43.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Great to meet talented people like Zhang Fan, who helps make iPhone 6 in Zhengzhou. An early highlight of this trip. http://t.co/ALo5d3SiSZ"
526869864032391168,2014-10-27T22:55:39.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Inspired by the students, teachers, and administrators at the 114 schools we’re partnering with for ConnectED http://t.co/WTsQT0yAD4"
528738739376242690,2014-11-02T02:41:53.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Huge win for #Auburn!  Congratulations to @CoachGusMalzahn and all of the Auburn Tigers!  #WarEagle
532146355116851202,2014-11-11T12:22:32.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Today we honor the men and women who have sacrificed for our freedom.   We are deeply inspired by their courage and love of our country.
534152003480330240,2014-11-17T01:12:16.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Using Apple Pay at Whole Foods. Easy, Private, and Secure. http://t.co/Uzat5FNAHN"
535087740358893568,2014-11-19T15:10:33.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Celebrating another 100% score on the HRC's Corporate Equality Index - Apple's 13th in a row. Inclusion inspires innovation. #CEI2015
536703988566347776,2014-11-24T02:12:57.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Proud to announce our largest-ever World AIDS Day campaign. Join us in the fight and help save lives. http://t.co/QzjaL8hExI #AppsforRED
538005548499992576,2014-11-27T16:24:53.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Grateful to be a small part of the Apple community. #HappyThanksgiving
539562401793052674,2014-12-01T23:31:15.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Apple stores around the world are RED today for #WorldAIDSDay. Great to visit in Georgetown with @RED CEO @debdugan http://t.co/Ogq2yNM5hp
539571205440028673,2014-12-02T00:06:14.000Z,1636590253,@tim_cook,Tim Cook,Business Man,RT @debdugan: Proud to spend #WorldAIDSDay with @tim_cook here at Apple Georgetown. #ThankYouApple $75MM &amp; counting. #AppsforRED http://t.c…
541973010610008064,2014-12-08T15:10:09.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Join us for the #HourofCode. Create something. Apple Retail Store - Hour of Code Workshop http://t.co/WBpwa17IXt
542709903379279873,2014-12-10T15:58:18.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"On #HumanRightsDay, let us commit to our Founding Fathers vision, ""we hold these truths to be self evident, that all men are created equal""."
542738791283171328,2014-12-10T17:53:06.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Here come the most enterprising apps ever! IBM MobileFirst for iOS, Apple - Business - Mobile Enterprise Apps http://t.co/vXFs80nNwy"
544885349252468736,2014-12-16T16:02:45.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Happy Holidays from all of us at Apple!  Apple - From one gift come many http://t.co/7WY97Rb0ej
550680667936133120,2015-01-01T15:51:17.000Z,1636590253,@tim_cook,Tim Cook,Business Man,#HappyNewYear Everyone!  Spending the day with my nephew watching football  and creating my list of resolutions for 2015.
551511236819435520,2015-01-03T22:51:40.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Running errands this afternoon and using #ApplePay. Thanks  @Walgreens, @WholeFoods, @Staples for valuing security, privacy, and simplicity."
553220607274278913,2015-01-08T16:04:05.000Z,1636590253,@tim_cook,Tim Cook,Business Man,We’re proud to create 1M+ US jobs in all 50 states and ring in another record-breaking year for developers globally. http://t.co/kQeHQVCGou
553354300454232064,2015-01-09T00:55:20.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"In celebration of our customers, check out some of their amazing work:  Apple - Start Something New https://t.co/InCGWKHT0Z"
554296654778478593,2015-01-11T15:19:55.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Marching in spirit with my friends in France in the march against terror at the #UnityRally. An attack on one is an attack on all.
557152554685984768,2015-01-19T12:28:15.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Honoring the life and legacy of Dr. Martin Luther King, Jr.  #MLK Apple http://t.co/ngqL0bym8y"
557187626998833153,2015-01-19T14:47:36.000Z,1636590253,@tim_cook,Tim Cook,Business Man,#MLK:There comes a time when one must take a position that is neither safe nor politic nor popular but he must take it because..it is right.
557219894316396544,2015-01-19T16:55:50.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Timeless words from #MLK,  “Our lives begin to end the day we become silent about things that matter.”"
558645473288806401,2015-01-23T15:20:34.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Congratulations to @levie and the Box team on their IPO and for creating a great company!
558842841695125504,2015-01-24T04:24:50.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Starting Something New in Hangzhou, China! #AppleStoreWestLake http://t.co/8L5gVKfLjn"
559470205043105792,2015-01-25T21:57:45.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Congratulations to #Coach1K on becoming the first D-1 coach with 1000 wins! Historic and inspiring! @dukebasketball @dukeblueplanet
567164974737268736,2015-02-16T03:34:02.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Remembering Abraham Lincoln on #PresidentsDay, ""The best way to predict the future is to create it."""
567822969596076032,2015-02-17T23:08:40.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Honored to host @RepJohnLewis at Apple today. His 50-year march for justice and equality inspires us. @MARCHTrilogy http://t.co/I5ye7OdIDi
569868529064943616,2015-02-23T14:36:59.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Here’s the last of 2400 giant panels for Apple Campus 2. Thanks to the innovative glass makers at seele in Augsburg! http://t.co/bZVe3dIGL0
570169805413552128,2015-02-24T10:34:09.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Remembering Steve, who would have turned 60 today. ""The only way to do great work is to love what you do."" http://t.co/0YD0gZ7jvm"
570471201723830273,2015-02-25T06:31:47.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Das war großartig! Ich liebe Deutschland! http://t.co/43pHDyg8iK
572424238822395906,2015-03-02T15:52:28.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Apple

Check it out! Celebrating the amazing, breathtaking photos of our customers shot on iPhone 6. http://t.co/J0HL5KEBLS"
574206972657975296,2015-03-07T13:56:25.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Honoring those who marched 50 years ago, and those who continue the fight for justice and equality today. #Selma50"
574910443413622785,2015-03-09T12:31:45.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Got some extra rest for today's event. Slept in 'til 4:30.
574976051996008449,2015-03-09T16:52:27.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Getting psyched backstage listening to I Lived by @OneRepublic.
575014532352897024,2015-03-09T19:25:22.000Z,1636590253,@tim_cook,Tim Cook,Business Man,A huge thank you to the talented team at Apple who make days like this possible. It's a privilege to work along side of you.
581515209409310720,2015-03-27T17:56:44.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Apple is open for everyone. We are deeply disappointed in Indiana's new law and calling on Arkansas Gov. to veto the similar #HB1228.
581515547788984320,2015-03-27T17:58:05.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Around the world, we strive to treat every customer the same — regardless of where they come from, how they worship or who they love."
582364374985113602,2015-03-30T02:11:01.000Z,1636590253,@tim_cook,Tim Cook,Business Man,There’s something very dangerous happening in states across the country.    http://t.co/QJTkCuZVdo
585860021998727168,2015-04-08T17:41:28.000Z,1636590253,@tim_cook,Tim Cook,Business Man,The Watch is coming and our team at Fifth Avenue is ready! http://t.co/mgP8TEWlcA
586649892656787456,2015-04-10T22:00:08.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Thrilled to see so many customers—all around the world—trying Apple Watch for the first time.You’re going to love it! http://t.co/Mx3M0DO4Qf
588373577700741123,2015-04-15T16:09:27.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Join me for lunch (and a keynote!) and help a great cause. @RFKHumanRights is working toward a more just world. https://t.co/QxaKne4itb
