591352333717602304,2015-04-23T21:25:57.000Z,813286,@barackobama,Barack Obama,Politician,"""This set of trade agreements that we're looking at is vital to middle-class economics."" —President Obama #LeadOnTrade"
591352977589460992,2015-04-23T21:28:31.000Z,813286,@barackobama,Barack Obama,Politician,"""America needs to write the rules of the global economy. We can't leave it to somebody else."" —President Obama #LeadOnTrade"
591353636153909248,2015-04-23T21:31:08.000Z,813286,@barackobama,Barack Obama,Politician,"""We want to make sure we win the future. That's what America is about."" —President Obama"
591354015151161345,2015-04-23T21:32:38.000Z,813286,@barackobama,Barack Obama,Politician,"""It's the most progressive trade agreement in our history."" —President Obama #LeadOnTrade"
591354344144003072,2015-04-23T21:33:57.000Z,813286,@barackobama,Barack Obama,Politician,"""It's not just good for our businesses, it's good for our workers."" —President Obama #LeadOnTrade"
591354696754974722,2015-04-23T21:35:21.000Z,813286,@barackobama,Barack Obama,Politician,"""The status quo isn't working for our workers."" —President Obama #LeadOnTrade"
591355190940413953,2015-04-23T21:37:19.000Z,813286,@barackobama,Barack Obama,Politician,"""My entire presidency has been about helping working families."" —President Obama"
591355692382089217,2015-04-23T21:39:18.000Z,813286,@barackobama,Barack Obama,Politician,"""I've been fighting income inequality since before it was cool."" —President Obama"
591356141306830848,2015-04-23T21:41:05.000Z,813286,@barackobama,Barack Obama,Politician,"""We've got to fight for trade that benefits our workers—on our terms."" —President Obama #LeadOnTrade"
591356638134673408,2015-04-23T21:43:04.000Z,813286,@barackobama,Barack Obama,Politician,"""If I didn't think this was the best thing to do for working families, I would not be doing it."" —President Obama #LeadOnTrade"
591356936177774595,2015-04-23T21:44:15.000Z,813286,@barackobama,Barack Obama,Politician,"""Talk to your friends, talk to your neighbors, talk about why this work matters."" —President Obama to @OFA supporters"
591357949186068480,2015-04-23T21:48:16.000Z,813286,@barackobama,Barack Obama,Politician,"""You give me hope. You guys are doing extraordinary things."" —President Obama to @OFA supporters"
591631239259422720,2015-04-24T15:54:14.000Z,813286,@barackobama,Barack Obama,Politician,America can't stand by and let other countries #LeadOnTrade. We have to step up and write free and fair trade rules. http://t.co/epz8uJekra
591667766723096576,2015-04-24T18:19:22.000Z,813286,@barackobama,Barack Obama,Politician,"If you know someone looking to take their organizing skills to the next level, send them here: http://t.co/FRpGyX7iVh"
591704114330873856,2015-04-24T20:43:48.000Z,813286,@barackobama,Barack Obama,Politician,Farmers can fight climate change. Read about the Obama administration's new plans to help: http://t.co/MWU7oqD8Cn #ActOnClimate
591984270811463680,2015-04-25T15:17:03.000Z,813286,@barackobama,Barack Obama,Politician,"In the weekly address, the President discusses how the new trade deal will benefit American workers and businesses: http://t.co/NjuKWBEk62"
592029128855007232,2015-04-25T18:15:18.000Z,813286,@barackobama,Barack Obama,Politician,"""We can’t surrender to the future—because we are meant to win the future."" —President Obama http://t.co/FT27suS88W #LeadOnTrade"
592100049812787200,2015-04-25T22:57:07.000Z,813286,@barackobama,Barack Obama,Politician,Cecily Strong hosts the White House Correspondents' Dinner tonight at 8 p.m. ET. Watch it here: http://t.co/9tfUryyAP7
592151223161196544,2015-04-26T02:20:27.000Z,813286,@barackobama,Barack Obama,Politician,LIVE: Watch the 2015 White House Correspondents' Dinner. http://t.co/JYRHmvEGSV #WHCD
592706649456046081,2015-04-27T15:07:31.000Z,813286,@barackobama,Barack Obama,Politician,ICYMI: Watch President Obama's full remarks to @OFA supporters last week. http://t.co/CoWHv3BKPO
592727539874930688,2015-04-27T16:30:32.000Z,813286,@barackobama,Barack Obama,Politician,"Congratulations to Loretta Lynch, who was sworn in as U.S. attorney general today, the first African-American woman to hold the post."
592756070956867584,2015-04-27T18:23:54.000Z,813286,@barackobama,Barack Obama,Politician,"Thanks to health care reform, people have more options—just another reason Americans are #BetterWithObamacare: http://t.co/hKjXmCor6X"
592783304476229633,2015-04-27T20:12:07.000Z,813286,@barackobama,Barack Obama,Politician,"If you aspire to be a better community organizer, this is for you: http://t.co/Nrmi9c8SLo"
