875012301836832768,2017-06-14T15:29:24.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Rooftop #solar panels at our 1 million-square-foot fulfillment center in Baltimore now live. 50+ solar FCs will come online by 2020. https://t.co/eUpoxZ0eTt
875418348598603776,2017-06-15T18:22:53.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Request for ideas… https://t.co/j6D68mhseL
876567491941498880,2017-06-18T22:29:10.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Flipping pancakes, Lego Saturn V, Wonder Woman matinee. Love being a dad. #FathersDay https://t.co/L9Q7zW1p0A"
876568434397429760,2017-06-18T22:32:55.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"And here’s me and my dad. I’m a very lucky son. I love you, Dad. #FathersDay https://t.co/mEBsN88DLG"
876806972619673600,2017-06-19T14:20:47.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Amazing to share this moment with the @BlueOrigin team and my family. https://t.co/1fgM9jExs9
879046517285310464,2017-06-25T18:39:56.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Terrific meeting with @narendramodi. Always impressed, energized by optimism and invention in India. Excited to keep investing and growing. https://t.co/xhQ58dik3y"
882786853404893184,2017-07-06T02:22:41.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,This is a gigantic compliment to our teams. Best of luck Haggler in your continuing adventures. #CustomerObsession https://t.co/LyGg3aD5QM
884475655148011520,2017-07-10T18:13:23.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Going to Oshkosh? Come sit inside @BlueOrigin’s crew capsule and enjoy a simulated ride to space @EAA #OSH17 https://t.co/E6uejQLDgG https://t.co/EjUuY5bdw7
886779328096116736,2017-07-17T02:47:22.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Huge thanks from the whole @BlueOrigin team, Buzz https://t.co/LRKyd5ncil"
886779647660179457,2017-07-17T02:48:38.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Mike Collins cracking us all up last night. https://t.co/bnpHp0ZCK4
892774250272112641,2017-08-02T15:49:02.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Incredible turnout to see the first booster ever to fly into space and land vertically upon the Earth. #BlueOrigin #Oshkosh https://t.co/fh9KqVBCUo
893628626725294080,2017-08-05T00:24:02.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Awesome! Good luck this weekend @JimmyShane1! https://t.co/EFor5kuYLn
895324443500609536,2017-08-09T16:42:36.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Couldn’t happen to a nicer guy. Congratulations @jeffreytambor! https://t.co/543RCTusqX
895714205822730241,2017-08-10T18:31:22.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,A pleasure to host #SecDef James Mattis at Amazon HQ in Seattle today https://t.co/JnQZoSOnFN
901865101761884161,2017-08-27T17:52:50.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,https://t.co/LvRG16ZhbF
902898556456943616,2017-08-30T14:19:25.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Alexa has made a new friend https://t.co/r7o46eVJq0
908124621391618050,2017-09-14T00:25:56.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,".@Amazon supporting “30 Days, 30 Smiles” with @Accorg. Today, a surprise visit to @BlueOrigin. #BeatPediatricCancer https://t.co/RErtOuuJDm"
911304409803522048,2017-09-22T19:01:17.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Future engineer, 9-year-old Ryan, signs Amazon gold robot he helped build at another ""30 Days, 30 Smiles"" event #BeatPediatricCancer #GoGold https://t.co/EEpa50nNCI"
914951991431880704,2017-10-02T20:35:28.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Thoughts with all those affected in Las Vegas. So much gratitude to all the police &amp; good Samaritans who put their lives on the line to help
915046109298520064,2017-10-03T02:49:27.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Amazon plane packed with donation of critical supplies landed earlier today in San Juan. Thank you to all the Amazonians who made it happen. https://t.co/w3ksl0SP25
915975473573720065,2017-10-05T16:22:25.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Long my favorite novel. Teaches pain of regret so well you will think you lived it. Congrats, Mr. Ishiguro, so earned! #NobelPrize https://t.co/VBOyLYlIIi"
920999561564274688,2017-10-19T13:06:21.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Fun day christening Amazon’s latest wind farm. #RenewableEnergy https://t.co/cTxeXdsFop
921114359119560704,2017-10-19T20:42:31.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,First hotfire of our BE-4 engine is a success. Huge kudos to the whole @BlueOrigin team for this important step! #GradatimFerociter https://t.co/0gk6k6WuPx
