482939651053740033,2014-06-28T17:32:40.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,my tweet game been slackin….
482939887935422464,2014-06-28T17:33:36.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,WHAT UP CLEVELAND!!!!!!
482942487896420352,2014-06-28T17:43:56.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@Nyas_Good_Times you may be right about my gym game &amp; my technology game. But ill have you know my bolo tie game gets stronger day by day
483122298631618560,2014-06-29T05:38:26.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Tonight's  show was dedicated to this amazing young woman. I love you Zumyah http://t.co/BDkHjl7Bbq
483123885735706624,2014-06-29T05:44:45.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Zumyah tonight you gave my band and I something we've never  felt before. you're  an inspiration to… http://t.co/Ta5JLfPvAM
483387126151913472,2014-06-29T23:10:46.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Happy birthday @brandoncreed !!!!
484011653659234305,2014-07-01T16:32:25.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Finally found it on DVD! http://t.co/kSYiPB9K1F
484462155555954689,2014-07-02T22:22:33.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Just posted a photo http://t.co/86j2U2uudS
484558957802184705,2014-07-03T04:47:12.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,"Luis, and Pops tonight #Boston http://t.co/MKBIJ9toAy"
485159833185042433,2014-07-04T20:34:52.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,U made it @philsmeeze #LobsterLife #StartedFromTheBottomNowItsInTheButter #R.I.PSebastian http://t.co/uPkCo3DJGn
485771329510326272,2014-07-06T13:04:44.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,#wirelessfestival
485847861947813889,2014-07-06T18:08:51.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Backstage at wireless dancing my ass off while Outkast is performing some of the greatest song ever written
486057442628108288,2014-07-07T08:01:39.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Thank you Wireless for having me and god bless you London for always showing me a good time.
486121738779262976,2014-07-07T12:17:08.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,#Yesterday http://t.co/uYerShVAQd
487131827187232769,2014-07-10T07:10:52.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Tour bus shot 3 A.M #moonshinejungle http://t.co/xI7hZWwu0B
487301935201271808,2014-07-10T18:26:49.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,#Hooligans! Jus got word that the Super Bowl Halftime Show got nominated for an Emmy! That's pretty funky if you ask me! Congrats @nfl #!!!!
487302805800382464,2014-07-10T18:30:17.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Where my band at? U read the papers boys?? From here on out we Emmy Nominated Hooligans #OhLayDoIt
487821145769779200,2014-07-12T04:49:59.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Yaaaahhhhh!!!! #moonshinejungle http://t.co/j9ZOH9LVEa
487875345295499265,2014-07-12T08:25:21.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,You want my spot flash? Well you ain't gon get it !!!! CUZ YOU AINT GOT IT!!! http://t.co/9onDC5ndQ2
